,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
15,['Cashback'],kesehatan/vitamin-multivitamin/sistem-kekebalan-tubuh,715,Kesehatan,,1,0,2,726,Vitamin Daya Tahan Tubuh,,0,,,False,628006987,0,False,1,Blackmores Celery 7000 isi 30 Kapsul,,0,Rp 150.000,150000,,0,Pekanbaru,7376169,True,False,True,Pekanbaru,Apotek Keluarga Group,https://inbox.tokopedia.com/reputation/v1/badge/shop/7376169,https://www.tokopedia.com/apotekkeluargagr,,1,5,,https://www.tokopedia.com/apotekkeluargagr/blackmores-celery-7000-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D16_catid%3D726&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
16,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,521769444,0,False,1,BLACKMORES CELERY 7000 30 KAPSUL KALBE BPOM RADANG SENDI REMATIK ASAM,,0,Rp 158.000,158000,,0,Jakarta Barat,3812695,False,False,False,Jakarta Barat,Cap Angsa,https://inbox.tokopedia.com/reputation/v1/badge/shop/3812695,https://www.tokopedia.com/capangsa,93553872,1,7,,https://www.tokopedia.com/capangsa/blackmores-celery-7000-30-kapsul-kalbe-bpom-radang-sendi-rematik-asam?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D17_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,627900273,0,False,1,Blackmores Celery 7000 30'S,,0,Rp 155.000,155000,,0,Jakarta Barat,7375399,False,False,False,Jakarta Barat,Farmavita,https://inbox.tokopedia.com/reputation/v1/badge/shop/7375399,https://www.tokopedia.com/farmavita,93553872,1,1,,https://www.tokopedia.com/farmavita/blackmores-celery-7000-30-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D18_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
18,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,305424376,0,False,1,Blackmores Celery 7000 isi 30,,0,Rp 126.000,126000,,0,Kab. Sidoarjo,2670775,False,False,False,Kab. Sidoarjo,PAHALA BONAFIT,https://inbox.tokopedia.com/reputation/v1/badge/shop/2670775,https://www.tokopedia.com/pahalabonafit,,1,2,,https://www.tokopedia.com/pahalabonafit/blackmores-celery-7000-isi-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D19_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
19,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,787055660,0,False,1,Blackmores Celery 7000 30 Kapsul BPOM Kalbe,,0,Rp 231.000,231000,,0,Jakarta Selatan,8143583,False,False,False,Jakarta Selatan,Kuzan One Piece,https://inbox.tokopedia.com/reputation/v1/badge/shop/8143583,https://www.tokopedia.com/kuzanone,,1,10,,https://www.tokopedia.com/kuzanone/blackmores-celery-7000-30-kapsul-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D20_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
20,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,797447204,0,True,1,we BLACKMORES CELERY 7000 MG KALBE VITAMIN JOINT PAIN RELIEF - 30,,0,Rp 114.000,114000,,0,Surabaya,7236370,False,False,False,Surabaya,bassana,https://inbox.tokopedia.com/reputation/v1/badge/shop/7236370,https://www.tokopedia.com/bassana,6313389770,1,21,['Preorder'],https://www.tokopedia.com/bassana/we-blackmores-celery-7000-mg-kalbe-vitamin-joint-pain-relief-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D21_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,629884532,0,False,1,Blackmores Celery 7000 Mg Kalbe Vitamin Joint Pain Relief - 30 Kapsul,,0,Rp 244.000,244000,,0,Semarang,7394320,False,False,False,Semarang,berry c,https://inbox.tokopedia.com/reputation/v1/badge/shop/7394320,https://www.tokopedia.com/berryc,,1,1,,https://www.tokopedia.com/berryc/blackmores-celery-7000-mg-kalbe-vitamin-joint-pain-relief-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D22_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,773376578,0,False,1,BLACKMORES CELERY 7000 MG KALBE VITAMIN JOINT PAIN RELIEF - 30 KAPSUL,,0,Rp 426.000,426000,,0,Jakarta Timur,8121717,False,False,False,Jakarta Timur,Zenit Play,https://inbox.tokopedia.com/reputation/v1/badge/shop/8121717,https://www.tokopedia.com/zenit,,1,14,,https://www.tokopedia.com/zenit/blackmores-celery-7000-mg-kalbe-vitamin-joint-pain-relief-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D23_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
23,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,829804717,0,False,1,Blackmores Celery 7000 Suplemen Kesehatan 30 Kapsul,,0,Rp 215.000,215000,,0,Jakarta Barat,8450510,False,False,False,Jakarta Barat,ALKES_HAUNA,https://inbox.tokopedia.com/reputation/v1/badge/shop/8450510,https://www.tokopedia.com/alkesh-1,,1,11,,https://www.tokopedia.com/alkesh-1/blackmores-celery-7000-suplemen-kesehatan-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D24_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
24,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,791309592,0,False,1,Blackmores Celery 7000 (30),,0,Rp 158.900,158900,,0,Jakarta Timur,8335479,False,False,False,Jakarta Timur,MOSHealth Official Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/8335479,https://www.tokopedia.com/moshealth-store,BLCCR,1,3,,https://www.tokopedia.com/moshealth-store/blackmores-celery-7000-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D25_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
25,,kesehatan/suplemen-diet/penambah-berat-badan,715,Kesehatan,,1,0,1,744,Penambah Berat Badan,,0,,,False,795999037,0,False,1,blackmores celery 7000 isi 30 kapsul,,0,Rp 218.900,218900,,0,Jakarta Pusat,8252220,False,False,False,Jakarta Pusat,tyas_grosir,https://inbox.tokopedia.com/reputation/v1/badge/shop/8252220,https://www.tokopedia.com/tyas-2,,1,14,,https://www.tokopedia.com/tyas-2/blackmores-celery-7000-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D26_catid%3D744&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
26,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,804685553,0,False,1,Blackmores Celery 7000 - Isi 30 Kapsul,,0,Rp 171.000,171000,,0,Tangerang,8141047,False,False,False,Tangerang,Sucipto sg,https://inbox.tokopedia.com/reputation/v1/badge/shop/8141047,https://www.tokopedia.com/suciptosg,,1,10,,https://www.tokopedia.com/suciptosg/blackmores-celery-7000-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D27_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,829773671,0,False,1,Blackmores Celery 7000 30 Kapsul BPOM Kalbe,,0,Rp 198.000,198000,,0,Jakarta Barat,8450562,False,False,False,Jakarta Barat,ALKES_HAWA,https://inbox.tokopedia.com/reputation/v1/badge/shop/8450562,https://www.tokopedia.com/alkesha-1,,1,15,,https://www.tokopedia.com/alkesha-1/blackmores-celery-7000-30-kapsul-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D28_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,832567352,0,False,1,Suplemen Sendi Blackmores Celery 7000 30 Tablet,,0,Rp 160.000,160000,,0,Jakarta Timur,8500160,False,False,False,Jakarta Timur,Health Prime,https://inbox.tokopedia.com/reputation/v1/badge/shop/8500160,https://www.tokopedia.com/healthprime,BM8A,1,100,,https://www.tokopedia.com/healthprime/suplemen-sendi-blackmores-celery-7000-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D29_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
29,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,739507011,0,False,1,Dijual Blackmores Celery 7000 Mg Kalbe Vitamin Joint Pain Relief - 30,,0,Rp 201.000,201000,,0,Jakarta Barat,7975504,False,False,False,Jakarta Barat,Elmanaf Shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7975504,https://www.tokopedia.com/elmanaf,,1,74,,https://www.tokopedia.com/elmanaf/dijual-blackmores-celery-7000-mg-kalbe-vitamin-joint-pain-relief-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D30_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,831490680,0,False,1,Cuci Gudang Blackmores Celery 7000 30 Tablet,,0,Rp 182.000,182000,,0,Jakarta Barat,8036224,False,False,False,Jakarta Barat,DarrellGoodman,https://inbox.tokopedia.com/reputation/v1/badge/shop/8036224,https://www.tokopedia.com/darrellgoodman,,1,63,,https://www.tokopedia.com/darrellgoodman/cuci-gudang-blackmores-celery-7000-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D31_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
31,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,787002678,0,False,1,Blackmores Celery 7000 Isi 30 Kapsul,,0,Rp 319.000,319000,,0,Jakarta Selatan,8282995,False,False,False,Jakarta Selatan,martiadihaartoko,https://inbox.tokopedia.com/reputation/v1/badge/shop/8282995,https://www.tokopedia.com/martiadihaartoko,RameLaris4302DD6,1,302,,https://www.tokopedia.com/martiadihaartoko/blackmores-celery-7000-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D32_catid%3D36&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
32,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,804685731,0,False,1,Blackmores Celery 7000 - Isi 30 Kapsul,,0,Rp 174.000,174000,,0,Tangerang,8141045,False,False,False,Tangerang,SurendraTirta,https://inbox.tokopedia.com/reputation/v1/badge/shop/8141045,https://www.tokopedia.com/surendratirta,,1,17,,https://www.tokopedia.com/surendratirta/blackmores-celery-7000-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D33_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
33,,kesehatan/suplemen-diet/lainnya,715,Kesehatan,,1,0,1,745,Diet & Vitamin Lainnya,,0,,,False,810012429,0,False,1,Unik Blackmores Celery 30 Kapsul 7000 Mg Murah,,0,Rp 163.600,163600,,0,Jakarta Barat,8370233,False,False,False,Jakarta Barat,sovie_shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8370233,https://www.tokopedia.com/sovie-2,,1,94,,https://www.tokopedia.com/sovie-2/unik-blackmores-celery-30-kapsul-7000-mg-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D34_catid%3D745&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
34,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,803122146,0,False,1,BEST SELLER Blackmores Celery 30 Kapsul 7000 Mg,,0,Rp 175.000,175000,,0,Jakarta Barat,8153839,False,False,False,Jakarta Barat,GEA SHOP 5,https://inbox.tokopedia.com/reputation/v1/badge/shop/8153839,https://www.tokopedia.com/geashop5,,1,40,,https://www.tokopedia.com/geashop5/best-seller-blackmores-celery-30-kapsul-7000-mg?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D35_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
35,,kesehatan/vitamin-multivitamin/suplemen-vitamin-rambut,715,Kesehatan,,1,0,1,2529,Suplemen & Vitamin Rambut,,0,,,False,779277628,0,False,1,Promo Blackmores Celery 7000 30 Kapsul BPOM Kalbe Berkualitas,,0,Rp 187.500,187500,,0,Jakarta Barat,8248699,False,False,False,Jakarta Barat,elsaaulia,https://inbox.tokopedia.com/reputation/v1/badge/shop/8248699,https://www.tokopedia.com/elsaaulia,3131/1095497617840455680/55,1,3,,https://www.tokopedia.com/elsaaulia/promo-blackmores-celery-7000-30-kapsul-bpom-kalbe-berkualitas?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D36_catid%3D2529&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
36,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,9,469,Vitamin & Nutrisi,,0,,,False,778433879,0,False,1,Blackmores Celery 7000 (30) BPOM,,0,Rp 275.000,275000,,0,Jakarta Barat,4693721,False,False,False,Jakarta Barat,MEDITAMA ALKES,https://inbox.tokopedia.com/reputation/v1/badge/shop/4693721,https://www.tokopedia.com/meditamaalkes,,1,100,,https://www.tokopedia.com/meditamaalkes/blackmores-celery-7000-30-bpom?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D37_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
37,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,855441327,0,False,1,New !! BLACKMORES CELERY 7000 30 Tablet,,0,Rp 158.000,158000,,0,Jakarta Pusat,8596623,False,False,False,Jakarta Pusat,Nutricare&#39;,https://inbox.tokopedia.com/reputation/v1/badge/shop/8596623,https://www.tokopedia.com/nutricare,,1,50,,https://www.tokopedia.com/nutricare/new-blackmores-celery-7000-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D38_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
38,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,855508246,0,False,1,New !! BLACKMORES CELERY 7000 MG KALBE VITAMIN JOINT PAIN RELIEF 30,,0,Rp 260.000,260000,,0,Jakarta Pusat,8596623,False,False,False,Jakarta Pusat,Nutricare&#39;,https://inbox.tokopedia.com/reputation/v1/badge/shop/8596623,https://www.tokopedia.com/nutricare,,1,24,,https://www.tokopedia.com/nutricare/new-blackmores-celery-7000-mg-kalbe-vitamin-joint-pain-relief-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D39_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
39,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,830092786,0,False,1,BLACKMORES CELERY 7000 30 Tablet,,0,Rp 188.000,188000,,0,Jakarta Barat,8456967,False,False,False,Jakarta Barat,ALKES_HAZIMAH,https://inbox.tokopedia.com/reputation/v1/badge/shop/8456967,https://www.tokopedia.com/alkesha-3,,1,17,,https://www.tokopedia.com/alkesha-3/blackmores-celery-7000-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D40_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
40,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,777675824,0,False,1,Blackmores Celery 7000 30 Kapsul BPOM Kalbe,,0,Rp 231.000,231000,,0,Jakarta Selatan,8124773,False,False,False,Jakarta Selatan,Zulaikha Porsche,https://inbox.tokopedia.com/reputation/v1/badge/shop/8124773,https://www.tokopedia.com/zulaikhapor,,1,19,,https://www.tokopedia.com/zulaikhapor/blackmores-celery-7000-30-kapsul-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D41_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
41,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,813597011,0,False,1,BLACKMORES CELERY 7000 BPOM KALBE - 30 TAB,,0,Rp 262.500,262500,,0,Jakarta Pusat,7435318,False,False,False,Jakarta Pusat,robusshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7435318,https://www.tokopedia.com/robusshop,,1,999,,https://www.tokopedia.com/robusshop/blackmores-celery-7000-bpom-kalbe-30-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D42_catid%3D1129&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
42,,kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,2,2289,Obat Herbal,,0,,,False,764685122,0,False,1,BLACKMORES CELERY 7000 (30),,0,Rp 168.600,168600,,0,Jakarta Selatan,7441900,False,False,False,Jakarta Selatan,Asongan olshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7441900,https://www.tokopedia.com/asonganol,,1,50,,https://www.tokopedia.com/asonganol/blackmores-celery-7000-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D43_catid%3D2289&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
43,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,790691397,0,False,1,Blackmores Celery 7000 30 Tablet,,0,Rp 284.400,284400,,0,Jakarta Barat,7547238,False,False,False,Jakarta Barat,ke4nue,https://inbox.tokopedia.com/reputation/v1/badge/shop/7547238,https://www.tokopedia.com/ke4nue,4326604523,1,15,,https://www.tokopedia.com/ke4nue/blackmores-celery-7000-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D44_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
44,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,773359792,0,False,1,Blackmores Celery 7000 Suplemen Kesehatan 30 Kapsul,,0,Rp 244.000,244000,,0,Jakarta Timur,8116212,False,False,False,Jakarta Timur,Zask Global,https://inbox.tokopedia.com/reputation/v1/badge/shop/8116212,https://www.tokopedia.com/zglobal,,1,15,,https://www.tokopedia.com/zglobal/blackmores-celery-7000-suplemen-kesehatan-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D45_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
45,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,805665325,0,False,1,Blackmores Celery 7000 isi 30 Capsul,,0,Rp 190.000,190000,,0,Semarang,7925847,False,False,False,Semarang,Reza Farma1,https://inbox.tokopedia.com/reputation/v1/badge/shop/7925847,https://www.tokopedia.com/rezafarma11,,1,15,,https://www.tokopedia.com/rezafarma11/blackmores-celery-7000-isi-30-capsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D46_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
46,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,787043202,0,False,1,Blackmores Celery 7000 30 Tablet,,0,Rp 242.000,242000,,0,Jakarta Selatan,8143358,False,False,False,Jakarta Selatan,Konco Menungso,https://inbox.tokopedia.com/reputation/v1/badge/shop/8143358,https://www.tokopedia.com/konco-m,,1,13,,https://www.tokopedia.com/konco-m/blackmores-celery-7000-30-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D47_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
47,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,777732722,0,False,1,Blackmores Celery 7000 (30),,0,Rp 286.000,286000,,0,Jakarta Selatan,8124773,False,False,False,Jakarta Selatan,Zulaikha Porsche,https://inbox.tokopedia.com/reputation/v1/badge/shop/8124773,https://www.tokopedia.com/zulaikhapor,,1,15,,https://www.tokopedia.com/zulaikhapor/blackmores-celery-7000-30?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D48_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
48,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,773428611,0,False,1,BLACKMORES CELERY 7000 BPOM KALBE - 30 TAB,,0,Rp 321.000,321000,,0,Jakarta Timur,8116154,False,False,False,Jakarta Timur,Zamrud Shop&#39;s,https://inbox.tokopedia.com/reputation/v1/badge/shop/8116154,https://www.tokopedia.com/zamrudshops,,1,19,,https://www.tokopedia.com/zamrudshops/blackmores-celery-7000-bpom-kalbe-30-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D49_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
49,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,777498869,0,False,1,Blackmores Celery 7000 Isi 30 Kapsul,,0,Rp 217.000,217000,,0,Jakarta Barat,8161815,False,False,False,Jakarta Barat,indra stored,https://inbox.tokopedia.com/reputation/v1/badge/shop/8161815,https://www.tokopedia.com/indrastored,,1,24,,https://www.tokopedia.com/indrastored/blackmores-celery-7000-isi-30-kapsul?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D2_ob%3D23_q%3DBLACKMORES+CELERY+7000+%2830%29_po%3D50_catid%3D469&whid=0,0,2020-05-22,BLACKMORES CELERY 7000 (30)
