,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
10,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,5,6,469,Vitamin & Nutrisi,,0,,,False,618267625,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500mg BPOM KALBE - 90 tablet,,0,Rp 340.000,340000,,5,Medan,2516270,True,False,True,Medan,MUSCLE NUTRITION,https://inbox.tokopedia.com/reputation/v1/badge/shop/2516270,https://www.tokopedia.com/6486777,BMRGC15290ZZ,1,38,,https://www.tokopedia.com/6486777/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-90-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D11_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
11,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,5,469,Vitamin & Nutrisi,,0,,,False,330089506,0,False,1,BPOM KALBE BLACKMORES GLUCOSAMINE SULFATE 1500 mg - 90 Tablet,,0,Rp 300.000,300000,,5,Jakarta Barat,2780118,True,False,True,Jakarta Barat,Mega OnlineStore,https://inbox.tokopedia.com/reputation/v1/badge/shop/2780118,https://www.tokopedia.com/megaonlinestore,,1,3,,https://www.tokopedia.com/megaonlinestore/bpom-kalbe-blackmores-glucosamine-sulfate-1500-mg-90-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D12_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
12,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,10,469,Vitamin & Nutrisi,,0,,,False,737431101,0,False,1,Blackmores Glucosamine Sulfate 1500mg Kalbe BPOM - 90 Tabs,,0,Rp 300.000,300000,,5,Jakarta Utara,7686442,True,True,True,Jakarta Utara,Nutrifit Official,https://inbox.tokopedia.com/reputation/v1/badge/shop/7686442,https://www.tokopedia.com/nutrifitofficial,,1,22,,https://www.tokopedia.com/nutrifitofficial/blackmores-glucosamine-sulfate-1500mg-kalbe-bpom-90-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D13_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
13,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,3,469,Vitamin & Nutrisi,,0,,,False,706386109,0,False,1,Blackmores Glucosamine Sulfate 1500mg 90 Tablet,,0,Rp 320.000,320000,,5,Bandung,7843396,True,False,True,Bandung,Power78,https://inbox.tokopedia.com/reputation/v1/badge/shop/7843396,https://www.tokopedia.com/power78,,1,9,,https://www.tokopedia.com/power78/blackmores-glucosamine-sulfate-1500mg-90-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D14_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
14,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,2,3,469,Vitamin & Nutrisi,,0,,,False,710025183,0,False,1,Blackmores glucosamine sulfate 1500mg sendi 90 tablet bpom kalbe,,0,Rp 320.000,320000,,5,Bekasi,7843172,True,False,True,Bekasi,ahlinutrisi,https://inbox.tokopedia.com/reputation/v1/badge/shop/7843172,https://www.tokopedia.com/ahlinutrisi,,1,4,,https://www.tokopedia.com/ahlinutrisi/blackmores-glucosamine-sulfate-1500mg-sendi-90-tablet-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D15_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
15,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,16,4,469,Vitamin & Nutrisi,,0,,,False,137600613,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG BPOM KALBE - 90 TAB,,0,Rp 304.500,304500,,5,Jakarta Utara,403442,True,False,True,Jakarta Utara,Vitamin Kita,https://inbox.tokopedia.com/reputation/v1/badge/shop/403442,https://www.tokopedia.com/vitaminkita,,1,1,,https://www.tokopedia.com/vitaminkita/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-90-tab?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D16_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
16,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,7,2,469,Vitamin & Nutrisi,,0,,,False,491054228,0,False,1,blackmores glucosamine sulfate 1500 mg 1500mg 90 tabs BPOM KALBE,,0,Rp 300.000,300000,,4,Jakarta Utara,910866,True,False,True,Jakarta Utara,Hulk Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/910866,https://www.tokopedia.com/hulksupplement,,1,9993,,https://www.tokopedia.com/hulksupplement/blackmores-glucosamine-sulfate-1500-mg-1500mg-90-tabs-bpom-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D17_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
17,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,5,1,469,Vitamin & Nutrisi,,0,,,False,279504362,0,False,1,TERMURAH!! Blackmores Glucosamine Sulfate 1500 MG 90 TABLET glukosamin,,0,Rp 329.500,329500,,5,Jakarta Timur,3273457,False,False,False,Jakarta Timur,healthy me id,https://inbox.tokopedia.com/reputation/v1/badge/shop/3273457,https://www.tokopedia.com/healthymeid,,1,999990,,https://www.tokopedia.com/healthymeid/termurah-blackmores-glucosamine-sulfate-1500-mg-90-tablet-glukosamin?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D18_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
18,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,25,5,469,Vitamin & Nutrisi,,0,,,False,141514388,0,False,1,BPOM KALBE Blackmores Glucosamine Sulfate 1500 mg - 90 Tablet,,0,Rp 300.000,300000,,5,Jakarta Barat,635437,True,False,True,Jakarta Barat,Sehat Online Store,https://inbox.tokopedia.com/reputation/v1/badge/shop/635437,https://www.tokopedia.com/sehatonlinestore,,1,5,,https://www.tokopedia.com/sehatonlinestore/bpom-kalbe-blackmores-glucosamine-sulfate-1500-mg-90-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D19_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
19,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,313,2,469,Vitamin & Nutrisi,,0,,,False,606348118,0,False,1,BLACKMORES GLUCOSAMINE SULFATE SULPHATE 1500MG 1500 MG KALBE 90 TABLET,,0,Rp 420.000,420000,,5,Jakarta Barat,4694435,False,False,False,Jakarta Barat,DAILY PROMOTION,https://inbox.tokopedia.com/reputation/v1/badge/shop/4694435,https://www.tokopedia.com/dailypromotion,,1,999468,,https://www.tokopedia.com/dailypromotion/blackmores-glucosamine-sulfate-sulphate-1500mg-1500-mg-kalbe-90-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D20_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
20,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,2020-12-31T00:00:00Z,41,2020-06-01T21:00:28Z,,False,632089678,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG BPOM KALBE - 90 TAB Vitamin kese,Rp 547.000,0,Rp 324.500,324500,,0,Jakarta Utara,2882005,True,True,True,Jakarta Utara,Vitamindiskon,https://inbox.tokopedia.com/reputation/v1/badge/shop/2882005,https://www.tokopedia.com/vitamindiskon,,1,1,,https://www.tokopedia.com/vitamindiskon/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-90-tab-vitamin-kese?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D21_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,384260030,0,False,1,BPOM KALBE Blackmores Glucosamine Sulfate 1500mg BPOM Kalbe 90 Tablet,,0,Rp 279.000,279000,,0,Jakarta Timur,2807717,True,False,True,Jakarta Timur,jjbabybonds,https://inbox.tokopedia.com/reputation/v1/badge/shop/2807717,https://www.tokopedia.com/jjsayang,,1,28,,https://www.tokopedia.com/jjsayang/bpom-kalbe-blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-90-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D22_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
22,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,11,2,469,Vitamin & Nutrisi,,0,,,False,224633258,0,False,1,blackmores glucosamine sulfate 1500 mg 90 tabs suplemen tulang sendi,,0,Rp 300.000,300000,,5,Jakarta Utara,910866,True,False,True,Jakarta Utara,Hulk Supplement,https://inbox.tokopedia.com/reputation/v1/badge/shop/910866,https://www.tokopedia.com/hulksupplement,,1,9999,,https://www.tokopedia.com/hulksupplement/blackmores-glucosamine-sulfate-1500-mg-90-tabs-suplemen-tulang-sendi?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D23_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
23,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,3,469,Vitamin & Nutrisi,,0,,,False,853791477,0,False,1,Blackmores Glucosamine Sulfate 1500 mg 90 Tablet,,0,Rp 289.000,289000,,0,Jakarta Selatan,7971253,True,False,True,Jakarta Selatan,BosKecilStore,https://inbox.tokopedia.com/reputation/v1/badge/shop/7971253,https://www.tokopedia.com/boskec,,1,18,,https://www.tokopedia.com/boskec/blackmores-glucosamine-sulfate-1500-mg-90-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D24_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
24,,kesehatan/vitamin-multivitamin/vitamin-ibu-hamil,715,Kesehatan,"[347225554, 347225553]",1,0,5,2508,Vitamin Ibu Hamil,,0,,,False,347225553,0,False,1,Blackmores Glucosamine Sulfate 1500mg isi 90 tablets / 30tablets Kalbe,,347212440,Rp 120.000,120000,,0,Denpasar,2247215,True,False,True,Denpasar,Balonku Babyshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/2247215,https://www.tokopedia.com/balonkubabyshop,st234-0030,1,2,,https://www.tokopedia.com/balonkubabyshop/blackmores-glucosamine-sulfate-1500mg-isi-90-tablets-30tablets-kalbe-isi-30tablets?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D25_catid%3D2508&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
25,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,1,3,469,Vitamin & Nutrisi,,0,,,False,809711991,0,False,1,Blackmores Glucosamine Sulfate 1500mg BPOM Kalbe - 90 Tablet,,0,Rp 325.000,325000,,5,Jakarta Timur,8208845,True,False,True,Jakarta Timur,TaG House,https://inbox.tokopedia.com/reputation/v1/badge/shop/8208845,https://www.tokopedia.com/taghouse,,1,19,,https://www.tokopedia.com/taghouse/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-90-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D26_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
26,['Gratis Ongkir'],kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,813253764,0,False,1,Blackmores Glucosamine Sulfate 1500mg BPOM Kalbe 90 tab pelumas sendi,,0,Rp 300.000,300000,,0,Yogyakarta,1117939,True,False,True,Yogyakarta,Muscle Anabolic,https://inbox.tokopedia.com/reputation/v1/badge/shop/1117939,https://www.tokopedia.com/muscleanabolic,,1,12,,https://www.tokopedia.com/muscleanabolic/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-90-tab-pelumas-sendi?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D27_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
27,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,3,5,469,Vitamin & Nutrisi,,0,,,False,562883515,0,False,1,BLACKMORES GLUCOSAMINE SULFATE 1500MG - 90 TABS,,0,Rp 400.000,400000,,5,Jakarta Utara,6678368,True,False,True,Jakarta Utara,EarthSeed,https://inbox.tokopedia.com/reputation/v1/badge/shop/6678368,https://www.tokopedia.com/earthseed,,1,999965,,https://www.tokopedia.com/earthseed/blackmores-glucosamine-sulfate-1500mg-90-tabs?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D28_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
28,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,5,469,Vitamin & Nutrisi,,0,,,False,798251194,0,False,1,Blackmores Glucosamine Sulfate 1500mg isi 90 kalbe / vitamin sendi,,0,Rp 375.000,375000,,0,Jakarta Barat,2015837,True,False,True,Jakarta Barat,holidayshoppe,https://inbox.tokopedia.com/reputation/v1/badge/shop/2015837,https://www.tokopedia.com/holidayshoppe,,1,10,,https://www.tokopedia.com/holidayshoppe/blackmores-glucosamine-sulfate-1500mg-isi-90-kalbe-vitamin-sendi?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D29_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
29,['Gratis Ongkir'],kesehatan/suplemen-diet/suplemen-fitnes,715,Kesehatan,,1,0,7,743,Suplemen Fitness,,0,,,False,527414178,0,False,1,Blackmores Glucosamine Sulfate 1500mg BPOM Kalbe - 90 Tablet 287857,,0,Rp 330.000,330000,,0,Surabaya,2586405,True,False,True,Surabaya,tokobabymurahonline,https://inbox.tokopedia.com/reputation/v1/badge/shop/2586405,https://www.tokopedia.com/debaytbmo,,1,2,,https://www.tokopedia.com/debaytbmo/blackmores-glucosamine-sulfate-1500mg-bpom-kalbe-90-tablet-287857?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D30_catid%3D743&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
30,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,7,469,Vitamin & Nutrisi,,0,,,False,648135355,0,False,1,Blackmores Glucosamine Sulfate 1500mg - 90 tablet,,0,Rp 316.500,316500,,0,Medan,6730153,True,False,True,Medan,wellingmart,https://inbox.tokopedia.com/reputation/v1/badge/shop/6730153,https://www.tokopedia.com/wellingmart,,1,100,,https://www.tokopedia.com/wellingmart/blackmores-glucosamine-sulfate-1500mg-90-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D1_ob%3D23_q%3DBlackmores+Glucosamine+Sulfate+1500mg+%2890%29_po%3D31_catid%3D469&whid=0,0,2020-06-04,Blackmores Glucosamine Sulfate 1500mg (90)
